120.44400000, 0.68190873, 1.23280010,1.40000000,8.27328916,3.33823145,10.26461751, 2.20000000, 8
120.45800000, 0.68190873, 1.23280010,1.40000000,19.25623549,-4.88818655,20.30251762, 2.20000000, 6
121.41900000, 0.65726703, 1.29307870,1.40000000,8.50382416,3.33823145,10.26461751, 2.20000000, 8
121.45800000, 0.65466201, 1.29756840,1.40000000,24.36602674,-11.00421349,21.95210285, 2.20000000, 1
122.37900000, 0.63916093, 1.38727530,1.40000000,7.45435331,-5.63984836,6.03318238, 2.20000000, 10
122.39400000, 0.63916093, 1.38727530,1.40000000,10.01492942,3.33823145,10.26461751, 2.20000000, 8
122.42000000, 0.63887996, 1.39386310,1.40000000,20.39883654,-4.88818655,20.30251762, 2.20000000, 6
122.45500000, 0.63792050, 1.39550830,1.40000000,23.30315196,-11.00421349,21.95210285, 2.20000000, 1
123.40400000, 0.62111658, 1.49904490,1.40000000,5.72665508,-5.63984836,6.03318238, 2.20000000, 10
123.41800000, 0.61904597, 1.50156070,1.40000000,10.00691708,3.33823145,10.26461751, 2.20000000, 8
123.43200000, 0.61904597, 1.50156070,1.40000000,19.81011001,-4.88818655,20.30251762, 2.20000000, 6
123.50400000, 0.61417270, 1.52171550,1.40000000,4.52101181,4.78864500,2.34228746, 2.20000000, 7
123.57500000, 0.60997623, 1.52738710,1.40000000,25.54327249,-11.00421349,21.95210285, 2.20000000, 1
125.35500000, 0.56276363, 1.67856710,1.40000000,22.04920016,-11.00421349,21.95210285, 2.20000000, 1
125.41500000, 0.56110352, 1.68040740,1.40000000,25.00810362,-11.00421349,21.95210285, 2.20000000, 1
126.41000000, 0.55092800, 1.70217730,1.40000000,6.56677704,-5.63984836,6.03318238, 2.20000000, 10
126.42500000, 0.55074716, 1.70888020,1.40000000,7.72760545,3.33823145,10.26461751, 2.20000000, 8
126.44400000, 0.55074716, 1.70888020,1.40000000,33.63397551,-27.34572141,22.47347309, 2.20000000, 5
126.48200000, 0.55188286, 1.70658140,1.40000000,24.01486484,-11.00421349,21.95210285, 2.20000000, 1
127.41100000, 0.55077743, 1.71566530,1.40000000,6.71182181,-5.63984836,6.03318238, 2.20000000, 10
127.42500000, 0.55126357, 1.71754580,1.40000000,9.77296533,3.33823145,10.26461751, 2.20000000, 8
127.49700000, 0.55118453, 1.71577610,1.40000000,19.48652244,-4.88818655,20.30251762, 2.20000000, 6
127.51300000, 0.55118453, 1.71577610,1.40000000,3.55383231,4.78864500,2.34228746, 2.20000000, 7
127.53000000, 0.54899818, 1.71504750,1.40000000,35.51778274,-27.34572141,22.47347309, 2.20000000, 5
128.42100000, 0.53834987, 1.76072820,1.40000000,9.98511279,3.33823145,10.26461751, 2.20000000, 8
128.46600000, 0.53834987, 1.76072820,1.40000000,8.92498982,-5.63984836,6.03318238, 2.20000000, 10
128.50500000, 0.53763485, 1.76544130,1.40000000,2.55518050,4.78864500,2.34228746, 2.20000000, 7
128.52100000, 0.53611594, 1.76344160,1.40000000,33.95075987,-27.34572141,22.47347309, 2.20000000, 5
128.57100000, 0.53381395, 1.77662610,1.40000000,23.34967922,-11.00421349,21.95210285, 2.20000000, 1
129.38100000, 0.49521741, 1.88354710,1.40000000,6.23379532,-5.63984836,6.03318238, 2.20000000, 10
129.44200000, 0.49109617, 1.89546250,1.40000000,24.39262978,-11.00421349,21.95210285, 2.20000000, 1
130.37500000, 0.41607910, 2.06014800,1.40000000,7.20280896,-5.63984836,6.03318238, 2.20000000, 10
130.39000000, 0.41607910, 2.06014800,1.40000000,8.25446776,3.33823145,10.26461751, 2.20000000, 8
130.40800000, 0.41607910, 2.06014800,1.40000000,19.12667607,-4.88818655,20.30251762, 2.20000000, 6
130.42300000, 0.41607910, 2.06014800,1.40000000,33.81514788,-27.34572141,22.47347309, 2.20000000, 5
130.46800000, 0.41607910, 2.06014800,1.40000000,5.15882544,4.78864500,2.34228746, 2.20000000, 7
130.50200000, 0.40761709, 2.08983230,1.40000000,22.23361008,-11.00421349,21.95210285, 2.20000000, 1
131.39900000, 0.38264400, 2.26174310,1.40000000,6.85203211,-5.63984836,6.03318238, 2.20000000, 10
131.41400000, 0.38264400, 2.26174310,1.40000000,19.36760515,-4.88818655,20.30251762, 2.20000000, 6
131.43000000, 0.38264400, 2.26174310,1.40000000,3.91823002,4.78864500,2.34228746, 2.20000000, 7
131.59000000, 0.38049215, 2.29591130,1.40000000,21.77717237,-11.00421349,21.95210285, 2.20000000, 1
132.41400000, 0.34736753, 2.46530410,1.40000000,6.65110855,-5.63984836,6.03318238, 2.20000000, 10
132.43000000, 0.34736753, 2.46530410,1.40000000,7.89596844,3.33823145,10.26461751, 2.20000000, 8
132.44300000, 0.34736753, 2.46530410,1.40000000,18.34321887,-4.88818655,20.30251762, 2.20000000, 6
132.51000000, 0.34498122, 2.47553210,1.40000000,4.75843163,4.78864500,2.34228746, 2.20000000, 7
133.37100000, 0.32578903, 2.61731030,1.40000000,6.16937452,-5.63984836,6.03318238, 2.20000000, 10
133.41200000, 0.32520455, 2.62641140,1.40000000,19.17945336,-4.88818655,20.30251762, 2.20000000, 6
134.37100000, 0.29812941, 2.79227730,1.40000000,7.51320294,-5.63984836,6.03318238, 2.20000000, 10
134.38300000, 0.29812941, 2.79227730,1.40000000,7.73394896,3.33823145,10.26461751, 2.20000000, 8
134.39700000, 0.29812941, 2.79227730,1.40000000,18.61009841,-4.88818655,20.30251762, 2.20000000, 6
134.41100000, 0.29577422, 2.80278010,1.40000000,4.41106970,4.78864500,2.34228746, 2.20000000, 7
134.44600000, 0.29577422, 2.80278010,1.40000000,22.78476631,-11.00421349,21.95210285, 2.20000000, 1
135.37000000, 0.25392780, 2.98439600,1.40000000,6.32114542,-5.63984836,6.03318238, 2.20000000, 10
135.38300000, 0.25392780, 2.98439600,1.40000000,8.33174708,3.33823145,10.26461751, 2.20000000, 8
135.39700000, 0.25392780, 2.98439600,1.40000000,18.31144442,-4.88818655,20.30251762, 2.20000000, 6
135.48500000, 0.24900202, 3.00239540,1.40000000,22.54863693,-11.00421349,21.95210285, 2.20000000, 1
136.40800000, 0.23068205, 3.13801930,1.40000000,5.90277756,-5.63984836,6.03318238, 2.20000000, 10
136.42300000, 0.22730920, 3.14906410,1.40000000,6.32085539,3.33823145,10.26461751, 2.20000000, 8
136.43700000, 0.22730920, 3.14906410,1.40000000,18.07951645,-4.88818655,20.30251762, 2.20000000, 6
136.49100000, 0.22652513, 3.15833430,1.40000000,4.94727880,4.78864500,2.34228746, 2.20000000, 7
136.50400000, 0.22652513, 3.15833430,1.40000000,32.01062154,-27.34572141,22.47347309, 2.20000000, 5
136.55000000, 0.22427732, 3.16422630,1.40000000,22.67891264,-11.00421349,21.95210285, 2.20000000, 1
137.38500000, 0.19420667, 3.30835200,1.40000000,7.63281351,-5.63984836,6.03318238, 2.20000000, 10
137.39800000, 0.19420667, 3.30835200,1.40000000,7.14660314,3.33823145,10.26461751, 2.20000000, 8
137.41200000, 0.19116426, 3.32515670,1.40000000,16.78182789,-4.88818655,20.30251762, 2.20000000, 6
137.46400000, 0.19095974, 3.33067870,1.40000000,4.20667460,4.78864500,2.34228746, 2.20000000, 7
137.49900000, 0.19095974, 3.33067870,1.40000000,20.78405991,-11.00421349,21.95210285, 2.20000000, 1
138.37100000, 0.17145760, 3.46905680,1.40000000,5.89113339,-5.63984836,6.03318238, 2.20000000, 10
138.39000000, 0.17145760, 3.46905680,1.40000000,17.80141900,-4.88818655,20.30251762, 2.20000000, 6
138.42600000, 0.16888149, 3.47791480,1.40000000,21.53325939,-11.00421349,21.95210285, 2.20000000, 1
139.38800000, 0.13908371, 3.63927910,1.40000000,7.55659112,-5.63984836,6.03318238, 2.20000000, 10
139.40100000, 0.13908371, 3.63927910,1.40000000,6.69076580,3.33823145,10.26461751, 2.20000000, 8
139.41500000, 0.13908371, 3.63927910,1.40000000,16.13834432,-4.88818655,20.30251762, 2.20000000, 6
139.47800000, 0.13806370, 3.64829710,1.40000000,4.62990093,4.78864500,2.34228746, 2.20000000, 7
139.49400000, 0.13806370, 3.64829710,1.40000000,34.39772452,-27.34572141,22.47347309, 2.20000000, 5
140.70600000, 0.07217282, 3.85945940,1.40000000,7.32012810,-5.63984836,6.03318238, 2.20000000, 10
140.72000000, 0.07217282, 3.85945940,1.40000000,5.87136081,3.33823145,10.26461751, 2.20000000, 8
140.73400000, 0.06468905, 3.87175200,1.40000000,16.23000354,-4.88818655,20.30251762, 2.20000000, 6
140.74800000, 0.06468905, 3.87175200,1.40000000,6.19101023,4.78864500,2.34228746, 2.20000000, 7
141.38000000, 0.02631492, 3.99812080,1.40000000,8.05614100,3.33823145,10.26461751, 2.20000000, 8
141.39300000, 0.02559801, 4.01057860,1.40000000,15.43703296,-4.88818655,20.30251762, 2.20000000, 6
141.47800000, 0.02176588, 4.02543500,1.40000000,3.31569727,4.78864500,2.34228746, 2.20000000, 7
141.49300000, 0.01655125, 4.03900620,1.40000000,33.92590287,-27.34572141,22.47347309, 2.20000000, 5
142.43100000, -0.00846659, 4.19028760,1.40000000,4.80525592,4.78864500,2.34228746, 2.20000000, 7
142.44800000, -0.00856165, 4.19209720,1.40000000,31.48133414,-27.34572141,22.47347309, 2.20000000, 5
143.37600000, -0.00459714, 4.35613680,1.40000000,5.94212708,-5.63984836,6.03318238, 2.20000000, 10
143.39100000, -0.00426792, 4.37425760,1.40000000,7.84394386,3.33823145,10.26461751, 2.20000000, 8
143.40500000, -0.00426792, 4.37425760,1.40000000,18.09658440,-4.88818655,20.30251762, 2.20000000, 6
143.47200000, -0.00315233, 4.37967440,1.40000000,3.12963371,4.78864500,2.34228746, 2.20000000, 7
143.48800000, -0.00462254, 4.38594670,1.40000000,34.18016375,-27.34572141,22.47347309, 2.20000000, 5
143.52700000, -0.00462254, 4.38594670,1.40000000,20.75873218,-11.00421349,21.95210285, 2.20000000, 1
144.39600000, 0.03382927, 4.52291150,1.40000000,5.06525935,-5.63984836,6.03318238, 2.20000000, 10
144.41100000, 0.03382927, 4.52291150,1.40000000,6.95899360,3.33823145,10.26461751, 2.20000000, 8
144.43700000, 0.03382927, 4.52291150,1.40000000,17.01185367,-4.88818655,20.30251762, 2.20000000, 6
145.41000000, 0.07833535, 4.63163180,1.40000000,6.14227960,3.33823145,10.26461751, 2.20000000, 8
145.42400000, 0.07833535, 4.63163180,1.40000000,17.38921625,-4.88818655,20.30251762, 2.20000000, 6
145.43800000, 0.07833535, 4.63163180,1.40000000,5.36219227,4.78864500,2.34228746, 2.20000000, 7
145.45400000, 0.08149806, 4.63862660,1.40000000,33.80672889,-27.34572141,22.47347309, 2.20000000, 5
145.49000000, 0.08149806, 4.63862660,1.40000000,21.65947185,-11.00421349,21.95210285, 2.20000000, 1
146.37700000, 0.13131970, 4.73658320,1.40000000,6.09053933,-5.63984836,6.03318238, 2.20000000, 10
146.39300000, 0.13131970, 4.73658320,1.40000000,8.16414082,3.33823145,10.26461751, 2.20000000, 8
146.42900000, 0.13305350, 4.73876620,1.40000000,20.97056727,-11.00421349,21.95210285, 2.20000000, 1
147.40000000, 0.20019354, 4.81581210,1.40000000,15.67414189,-4.88818655,20.30251762, 2.20000000, 6
147.49000000, 0.20362680, 4.81821970,1.40000000,5.69294169,4.78864500,2.34228746, 2.20000000, 7
148.40400000, 0.30208215, 4.89438530,1.40000000,5.63068428,-5.63984836,6.03318238, 2.20000000, 10
148.42200000, 0.30208215, 4.89438530,1.40000000,16.40345079,-4.88818655,20.30251762, 2.20000000, 6
149.40500000, 0.45257133, 4.92327210,1.40000000,5.91171878,-5.63984836,6.03318238, 2.20000000, 10
149.47200000, 0.46128842, 4.92385530,1.40000000,16.46610081,-4.88818655,20.30251762, 2.20000000, 6
149.50800000, 0.46318373, 4.92254070,1.40000000,21.93863501,-11.00421349,21.95210285, 2.20000000, 1
150.38000000, 0.44997776, 4.94273900,1.40000000,7.67245585,-5.63984836,6.03318238, 2.20000000, 10
150.39500000, 0.44997776, 4.94273900,1.40000000,7.04756594,3.33823145,10.26461751, 2.20000000, 8
150.40900000, 0.44997776, 4.94273900,1.40000000,16.59832743,-4.88818655,20.30251762, 2.20000000, 6
150.42300000, 0.45070982, 4.94882110,1.40000000,4.25583029,4.78864500,2.34228746, 2.20000000, 7
150.43900000, 0.45070982, 4.94882110,1.40000000,32.74029472,-27.34572141,22.47347309, 2.20000000, 5
150.53800000, 0.45070982, 4.94882110,1.40000000,20.29422943,-11.00421349,21.95210285, 2.20000000, 1
151.37900000, 0.37298313, 5.20584490,1.40000000,6.48600348,-5.63984836,6.03318238, 2.20000000, 10
151.46000000, 0.36703297, 5.21447850,1.40000000,5.69090865,3.33823145,10.26461751, 2.20000000, 8
151.47400000, 0.36703297, 5.21447850,1.40000000,16.27168000,-4.88818655,20.30251762, 2.20000000, 6
151.48800000, 0.36136144, 5.22717710,1.40000000,6.51843776,4.78864500,2.34228746, 2.20000000, 7
151.50500000, 0.36136144, 5.22717710,1.40000000,34.40926646,-27.34572141,22.47347309, 2.20000000, 5
151.54100000, 0.35290921, 5.24293370,1.40000000,20.75397801,-11.00421349,21.95210285, 2.20000000, 1
152.42700000, 0.22927341, 5.47147420,1.40000000,4.85349702,-5.63984836,6.03318238, 2.20000000, 10
152.44300000, 0.22602999, 5.47997520,1.40000000,4.66759900,3.33823145,10.26461751, 2.20000000, 8
152.52500000, 0.21789031, 5.49237160,1.40000000,19.70973557,-11.00421349,21.95210285, 2.20000000, 1
153.41200000, -0.00083532, 5.72053290,1.40000000,6.28534177,-5.63984836,6.03318238, 2.20000000, 10
153.42700000, -0.00083532, 5.72053290,1.40000000,6.21722918,3.33823145,10.26461751, 2.20000000, 8
153.44000000, -0.00675600, 5.72437240,1.40000000,15.77024433,-4.88818655,20.30251762, 2.20000000, 6
153.45400000, -0.00675600, 5.72437240,1.40000000,4.75984553,4.78864500,2.34228746, 2.20000000, 7
153.47100000, -0.00675600, 5.72437240,1.40000000,30.86708047,-27.34572141,22.47347309, 2.20000000, 5
153.51100000, -0.01920928, 5.73213240,1.40000000,20.79820546,-11.00421349,21.95210285, 2.20000000, 1
154.41000000, -0.18396696, 5.88883970,1.40000000,5.53291733,-5.63984836,6.03318238, 2.20000000, 10
154.43900000, -0.18829897, 5.88481140,1.40000000,15.08772054,-4.88818655,20.30251762, 2.20000000, 6
154.52700000, -0.20687094, 5.90054700,1.40000000,18.04832775,-11.00421349,21.95210285, 2.20000000, 1
155.38800000, -0.33761150, 6.04063800,1.40000000,6.35056203,3.33823145,10.26461751, 2.20000000, 8
155.45200000, -0.35595983, 6.06942890,1.40000000,14.99333290,-4.88818655,20.30251762, 2.20000000, 6
155.46500000, -0.35595983, 6.06942890,1.40000000,6.23477773,4.78864500,2.34228746, 2.20000000, 7
155.48200000, -0.35595983, 6.06942890,1.40000000,32.90445845,-27.34572141,22.47347309, 2.20000000, 5
155.53200000, -0.36278027, 6.07747320,1.40000000,18.55848132,-11.00421349,21.95210285, 2.20000000, 1
156.41400000, -0.42844003, 6.28828760,1.40000000,4.09737331,-5.63984836,6.03318238, 2.20000000, 10
157.38400000, -0.47957152, 6.49206070,1.40000000,5.18637024,-5.63984836,6.03318238, 2.20000000, 10
157.40000000, -0.48158812, 6.49186090,1.40000000,8.46987590,3.33823145,10.26461751, 2.20000000, 8
157.41300000, -0.48158812, 6.49186090,1.40000000,14.61361838,-4.88818655,20.30251762, 2.20000000, 6
157.43000000, -0.48158812, 6.49186090,1.40000000,30.39608776,-27.34572141,22.47347309, 2.20000000, 5
157.47100000, -0.48374838, 6.50778150,1.40000000,6.04188351,4.78864500,2.34228746, 2.20000000, 7
158.40800000, -0.50895446, 6.74344350,1.40000000,5.50787252,-5.63984836,6.03318238, 2.20000000, 10
158.42300000, -0.50895446, 6.74344350,1.40000000,6.10563151,3.33823145,10.26461751, 2.20000000, 8
158.43700000, -0.50895446, 6.74344350,1.40000000,13.05844540,-4.88818655,20.30251762, 2.20000000, 6
158.45200000, -0.50960302, 6.75392060,1.40000000,7.52450015,4.78864500,2.34228746, 2.20000000, 7
158.52500000, -0.51077014, 6.76927090,1.40000000,30.75880587,-27.34572141,22.47347309, 2.20000000, 5
159.38200000, -0.54628038, 6.96468640,1.40000000,14.82513820,-4.88818655,20.30251762, 2.20000000, 6
159.51000000, -0.55337357, 6.98652030,1.40000000,7.35630593,4.78864500,2.34228746, 2.20000000, 7
160.37800000, -0.57543367, 7.19137570,1.40000000,5.54813740,-5.63984836,6.03318238, 2.20000000, 10
160.39400000, -0.57543367, 7.19137570,1.40000000,6.49872894,3.33823145,10.26461751, 2.20000000, 8
160.40700000, -0.57723284, 7.19890360,1.40000000,13.87530946,-4.88818655,20.30251762, 2.20000000, 6
160.42100000, -0.57723284, 7.19890360,1.40000000,5.77893242,4.78864500,2.34228746, 2.20000000, 7
160.43400000, -0.57723284, 7.19890360,1.40000000,32.57592922,-27.34572141,22.47347309, 2.20000000, 5
160.48200000, -0.57962161, 7.21630720,1.40000000,18.43281250,-11.00421349,21.95210285, 2.20000000, 1
161.37900000, -0.61216158, 7.43700030,1.40000000,5.72209404,-5.63984836,6.03318238, 2.20000000, 10
161.39300000, -0.61216158, 7.43700030,1.40000000,5.51176954,3.33823145,10.26461751, 2.20000000, 8
161.40700000, -0.61216158, 7.43700030,1.40000000,13.65583172,-4.88818655,20.30251762, 2.20000000, 6
161.42100000, -0.61216158, 7.43700030,1.40000000,5.76031705,4.78864500,2.34228746, 2.20000000, 7
161.43700000, -0.61428034, 7.44836470,1.40000000,30.91376006,-27.34572141,22.47347309, 2.20000000, 5
161.48100000, -0.61651272, 7.45604130,1.40000000,16.94829846,-11.00421349,21.95210285, 2.20000000, 1
162.41000000, -0.63386255, 7.63691240,1.40000000,6.43769379,-5.63984836,6.03318238, 2.20000000, 10
162.42500000, -0.63386255, 7.63691240,1.40000000,3.92756116,3.33823145,10.26461751, 2.20000000, 8
162.43900000, -0.63459748, 7.64782330,1.40000000,14.78267349,-4.88818655,20.30251762, 2.20000000, 6
162.51900000, -0.63430810, 7.66205980,1.40000000,7.37937898,4.78864500,2.34228746, 2.20000000, 7
163.44300000, -0.66211969, 7.91354280,1.40000000,3.58441750,-5.63984836,6.03318238, 2.20000000, 10
163.45800000, -0.66211969, 7.91354280,1.40000000,4.73005780,3.33823145,10.26461751, 2.20000000, 8
163.53200000, -0.66328603, 7.92708210,1.40000000,9.26051837,4.78864500,2.34228746, 2.20000000, 7
163.54700000, -0.66550440, 7.93958850,1.40000000,30.99108300,-27.34572141,22.47347309, 2.20000000, 5
163.58200000, -0.66550440, 7.93958850,1.40000000,16.58816566,-11.00421349,21.95210285, 2.20000000, 1
164.37800000, -0.68316150, 8.07693290,1.40000000,6.00565159,-5.63984836,6.03318238, 2.20000000, 10
164.39600000, -0.68467301, 8.09056190,1.40000000,10.27359230,-4.88818655,20.30251762, 2.20000000, 6
165.41200000, -0.68385953, 8.17344470,1.40000000,7.88753624,-5.63984836,6.03318238, 2.20000000, 10
165.43200000, -0.68385953, 8.17344470,1.40000000,13.91330630,-4.88818655,20.30251762, 2.20000000, 6
166.37800000, -0.69105899, 8.24914840,1.40000000,7.63737916,-5.63984836,6.03318238, 2.20000000, 10
166.40100000, -0.69216931, 8.25619320,1.40000000,6.64330868,4.78864500,2.34228746, 2.20000000, 7
166.41400000, -0.69216931, 8.25619320,1.40000000,30.74255481,-27.34572141,22.47347309, 2.20000000, 5
166.51400000, -0.69642883, 8.28482820,1.40000000,18.04353780,-11.00421349,21.95210285, 2.20000000, 1
167.42100000, -0.72038543, 8.49219890,1.40000000,4.71977209,-5.63984836,6.03318238, 2.20000000, 10
167.43500000, -0.72038543, 8.49219890,1.40000000,3.96536950,3.33823145,10.26461751, 2.20000000, 8
167.44900000, -0.72113955, 8.50418190,1.40000000,10.45176059,-4.88818655,20.30251762, 2.20000000, 6
167.48400000, -0.72113955, 8.50418190,1.40000000,9.05966131,4.78864500,2.34228746, 2.20000000, 7
167.51900000, -0.72077036, 8.51787570,1.40000000,15.51904792,-11.00421349,21.95210285, 2.20000000, 1
168.37800000, -0.72233087, 8.69935420,1.40000000,7.03087279,-5.63984836,6.03318238, 2.20000000, 10
168.40600000, -0.72119236, 8.70025350,1.40000000,4.70247457,3.33823145,10.26461751, 2.20000000, 8
168.42000000, -0.72119236, 8.70025350,1.40000000,11.35920462,-4.88818655,20.30251762, 2.20000000, 6
168.43700000, -0.72119236, 8.70025350,1.40000000,30.60556613,-27.34572141,22.47347309, 2.20000000, 5
168.47400000, -0.71971434, 8.72234150,1.40000000,16.68835380,-11.00421349,21.95210285, 2.20000000, 1
169.40200000, -0.72264844, 8.91096120,1.40000000,6.16475798,-5.63984836,6.03318238, 2.20000000, 10
169.43300000, -0.72069746, 8.91891860,1.40000000,13.09471075,-4.88818655,20.30251762, 2.20000000, 6
169.45300000, -0.72170669, 8.93546290,1.40000000,30.86623118,-27.34572141,22.47347309, 2.20000000, 5
169.48700000, -0.72170669, 8.93546290,1.40000000,17.05614769,-11.00421349,21.95210285, 2.20000000, 1
170.41500000, -0.72335428, 8.99163910,1.40000000,6.01436347,-5.63984836,6.03318238, 2.20000000, 10
170.42900000, -0.72335428, 8.99163910,1.40000000,5.74904073,3.33823145,10.26461751, 2.20000000, 8
170.44300000, -0.72335428, 8.99163910,1.40000000,14.03183791,-4.88818655,20.30251762, 2.20000000, 6
170.50600000, -0.72393203, 8.99444580,1.40000000,9.19972333,4.78864500,2.34228746, 2.20000000, 7
170.52200000, -0.72393203, 8.99444580,1.40000000,32.15727341,-27.34572141,22.47347309, 2.20000000, 5
170.55600000, -0.72393203, 8.99444580,1.40000000,15.33632038,-11.00421349,21.95210285, 2.20000000, 1
171.43000000, -0.72358513, 8.99250980,1.40000000,4.41072717,-5.63984836,6.03318238, 2.20000000, 10
171.44500000, -0.72358513, 8.99250980,1.40000000,5.84772703,3.33823145,10.26461751, 2.20000000, 8
171.47100000, -0.72358513, 8.99250980,1.40000000,12.12588227,-4.88818655,20.30251762, 2.20000000, 6
171.52200000, -0.72366184, 8.99382590,1.40000000,7.51150764,4.78864500,2.34228746, 2.20000000, 7
171.53800000, -0.72344738, 8.99528500,1.40000000,29.68261539,-27.34572141,22.47347309, 2.20000000, 5
171.57500000, -0.72344738, 8.99528500,1.40000000,16.18796098,-11.00421349,21.95210285, 2.20000000, 1
172.37100000, -0.72473073, 8.99457450,1.40000000,5.44938936,-5.63984836,6.03318238, 2.20000000, 10
172.38700000, -0.72392589, 8.99434850,1.40000000,4.75126303,3.33823145,10.26461751, 2.20000000, 8
172.43000000, -0.72495592, 8.99426750,1.40000000,16.71053771,-11.00421349,21.95210285, 2.20000000, 1
173.41300000, -0.72507238, 8.99462220,1.40000000,4.78404122,-5.63984836,6.03318238, 2.20000000, 10
173.43000000, -0.72507238, 8.99462220,1.40000000,11.37825735,-4.88818655,20.30251762, 2.20000000, 6
173.44300000, -0.72552472, 8.99548910,1.40000000,9.25738232,4.78864500,2.34228746, 2.20000000, 7
173.47700000, -0.72552472, 8.99548910,1.40000000,18.49848236,-11.00421349,21.95210285, 2.20000000, 1
174.37000000, -0.72561133, 8.99835870,1.40000000,6.88377132,-5.63984836,6.03318238, 2.20000000, 10
174.38200000, -0.72561133, 8.99835870,1.40000000,3.72400952,3.33823145,10.26461751, 2.20000000, 8
174.39600000, -0.72512621, 8.99669740,1.40000000,12.06168758,-4.88818655,20.30251762, 2.20000000, 6
174.41000000, -0.72512621, 8.99669740,1.40000000,9.15883875,4.78864500,2.34228746, 2.20000000, 7
174.49900000, -0.72488427, 8.99794580,1.40000000,15.45345440,-11.00421349,21.95210285, 2.20000000, 1
175.42500000, -0.72558743, 8.99925800,1.40000000,5.56393539,-5.63984836,6.03318238, 2.20000000, 10
175.43900000, -0.72529334, 8.99878220,1.40000000,3.90320175,3.33823145,10.26461751, 2.20000000, 8
175.47400000, -0.72529334, 8.99878220,1.40000000,12.42596643,-4.88818655,20.30251762, 2.20000000, 6
175.51200000, -0.72526592, 8.99892430,1.40000000,16.87653922,-11.00421349,21.95210285, 2.20000000, 1
176.37000000, -0.72788417, 9.00257300,1.40000000,6.52806047,-5.63984836,6.03318238, 2.20000000, 10
176.41900000, -0.72594404, 9.00065800,1.40000000,15.94635014,-11.00421349,21.95210285, 2.20000000, 1
178.32100000, -0.72817314, 9.00240990,1.40000000,16.40531656,-11.00421349,21.95210285, 2.20000000, 1
