404.37900000, -0.71012640, 7.01415540,1.40000000,7.08000000,4.78864500,2.34228746, 2.20000000, 7
404.45800000, -0.71018064, 7.01285360,1.40000000,46.45999900,-27.34572141,22.47347309, 2.20000000, 5
404.47600000, -0.70999092, 7.01389550,1.40000000,6.32000000,3.33823145,10.26461751, 2.20000000, 8
404.58200000, -0.70983374, 7.01518060,1.40000000,54.34000000,-43.30614754,21.85768382, 2.20000000, 9
405.31800000, -0.71086520, 7.01373050,1.40000000,6.22000000,-5.63984836,6.03318238, 2.20000000, 10
405.33100000, -0.71020085, 7.01310870,1.40000000,30.02000000,-19.00387679,21.94544867, 2.20000000, 3
408.32500000, -0.71092349, 7.01527170,1.40000000,6.35000000,-5.63984836,6.03318238, 2.20000000, 10
408.34200000, -0.71092349, 7.01527170,1.40000000,29.70999900,-19.00387679,21.94544867, 2.20000000, 3
408.35600000, -0.71108901, 7.01516060,1.40000000,21.02000000,-11.00421349,21.95210285, 2.20000000, 1
408.37100000, -0.71108901, 7.01516060,1.40000000,14.17000000,-4.88818655,20.30251762, 2.20000000, 6
408.38900000, -0.71108901, 7.01516060,1.40000000,7.79000000,4.78864500,2.34228746, 2.20000000, 7
408.46900000, -0.71125001, 7.01666740,1.40000000,41.90000200,-27.34572141,22.47347309, 2.20000000, 5
408.48700000, -0.71125001, 7.01666740,1.40000000,5.97000000,3.33823145,10.26461751, 2.20000000, 8
408.57600000, -0.71034646, 7.01680140,1.40000000,55.38999900,-43.30614754,21.85768382, 2.20000000, 9
409.32400000, -0.71043086, 7.01685000,1.40000000,5.41000000,-5.63984836,6.03318238, 2.20000000, 10
409.33700000, -0.71043086, 7.01685000,1.40000000,29.29999900,-19.00387679,21.94544867, 2.20000000, 3
409.35300000, -0.71043086, 7.01685000,1.40000000,20.68000000,-11.00421349,21.95210285, 2.20000000, 1
409.36600000, -0.71073568, 7.01699450,1.40000000,14.06000000,-4.88818655,20.30251762, 2.20000000, 6
409.38000000, -0.71073568, 7.01699450,1.40000000,7.33000000,4.78864500,2.34228746, 2.20000000, 7
409.50100000, -0.71054041, 7.01623200,1.40000000,43.20000100,-27.34572141,22.47347309, 2.20000000, 5
409.51900000, -0.71045262, 7.01724150,1.40000000,5.82000000,3.33823145,10.26461751, 2.20000000, 8
409.57600000, -0.71114683, 7.01652810,1.40000000,54.43999900,-43.30614754,21.85768382, 2.20000000, 9
410.32000000, -0.71002984, 7.01653340,1.40000000,5.94000000,-5.63984836,6.03318238, 2.20000000, 10
410.33700000, -0.71002984, 7.01653340,1.40000000,29.79999900,-19.00387679,21.94544867, 2.20000000, 3
410.35100000, -0.71002984, 7.01653340,1.40000000,21.21999900,-11.00421349,21.95210285, 2.20000000, 1
410.41900000, -0.71054846, 7.01725440,1.40000000,13.93000000,-4.88818655,20.30251762, 2.20000000, 6
410.43300000, -0.71054846, 7.01725440,1.40000000,7.07000000,4.78864500,2.34228746, 2.20000000, 7
411.46200000, -0.71119249, 7.01862050,1.40000000,42.18000000,-27.34572141,22.47347309, 2.20000000, 5
411.47900000, -0.71059495, 7.01751900,1.40000000,6.70000000,3.33823145,10.26461751, 2.20000000, 8
411.53400000, -0.71245253, 7.01841640,1.40000000,53.70999900,-43.30614754,21.85768382, 2.20000000, 9
412.31900000, -0.71035063, 7.01828620,1.40000000,6.15000000,-5.63984836,6.03318238, 2.20000000, 10
412.33100000, -0.71035063, 7.01828620,1.40000000,29.87000100,-19.00387679,21.94544867, 2.20000000, 3
412.34600000, -0.71035063, 7.01828620,1.40000000,21.82000000,-11.00421349,21.95210285, 2.20000000, 1
412.36200000, -0.71035063, 7.01828620,1.40000000,14.66000000,-4.88818655,20.30251762, 2.20000000, 6
412.37400000, -0.71035063, 7.01828620,1.40000000,7.47000000,4.78864500,2.34228746, 2.20000000, 7
413.32000000, -0.71172941, 7.01674510,1.40000000,6.29000000,-5.63984836,6.03318238, 2.20000000, 10
413.34300000, -0.71172941, 7.01674510,1.40000000,7.79000000,4.78864500,2.34228746, 2.20000000, 7
413.42000000, -0.71188664, 7.01688390,1.40000000,49.24000200,-27.34572141,22.47347309, 2.20000000, 5
413.49100000, -0.71156400, 7.01798390,1.40000000,6.25000000,3.33823145,10.26461751, 2.20000000, 8
413.54700000, -0.71135742, 7.01891180,1.40000000,54.82000000,-43.30614754,21.85768382, 2.20000000, 9
415.33400000, -0.71035188, 7.02610830,1.40000000,5.82000000,-5.63984836,6.03318238, 2.20000000, 10
415.35000000, -0.71035188, 7.02610830,1.40000000,30.83000000,-19.00387679,21.94544867, 2.20000000, 3
415.36400000, -0.71035188, 7.02610830,1.40000000,21.45000100,-11.00421349,21.95210285, 2.20000000, 1
415.37900000, -0.71067107, 7.02456430,1.40000000,14.35000000,-4.88818655,20.30251762, 2.20000000, 6
416.32400000, -0.71059561, 7.02980090,1.40000000,6.13000000,-5.63984836,6.03318238, 2.20000000, 10
416.33700000, -0.71097088, 7.02721500,1.40000000,30.07000000,-19.00387679,21.94544867, 2.20000000, 3
416.35200000, -0.71097088, 7.02721500,1.40000000,21.10000000,-11.00421349,21.95210285, 2.20000000, 1
416.36600000, -0.71097088, 7.02721500,1.40000000,14.72000000,-4.88818655,20.30251762, 2.20000000, 6
416.38000000, -0.71097088, 7.02721500,1.40000000,7.51000000,4.78864500,2.34228746, 2.20000000, 7
416.45900000, -0.71081317, 7.03303810,1.40000000,43.40000200,-27.34572141,22.47347309, 2.20000000, 5
416.47500000, -0.71081317, 7.03303810,1.40000000,6.64000000,3.33823145,10.26461751, 2.20000000, 8
416.56600000, -0.71236432, 7.03987170,1.40000000,55.54000100,-43.30614754,21.85768382, 2.20000000, 9
417.32800000, -0.71009529, 7.16982600,1.40000000,5.72000000,-5.63984836,6.03318238, 2.20000000, 10
417.34100000, -0.71009529, 7.16982600,1.40000000,30.37000100,-19.00387679,21.94544867, 2.20000000, 3
417.35500000, -0.70902705, 7.17393970,1.40000000,20.91000000,-11.00421349,21.95210285, 2.20000000, 1
417.36600000, -0.70902705, 7.17393970,1.40000000,14.00000000,-4.88818655,20.30251762, 2.20000000, 6
417.38000000, -0.70902705, 7.17393970,1.40000000,7.26000000,4.78864500,2.34228746, 2.20000000, 7
417.48800000, -0.71056789, 7.20015240,1.40000000,42.45000100,-27.34572141,22.47347309, 2.20000000, 5
417.50500000, -0.71253127, 7.20633320,1.40000000,6.54000000,3.33823145,10.26461751, 2.20000000, 8
417.51900000, -0.71253127, 7.20633320,1.40000000,42.59000000,-18.07288542,11.16384917, 2.20000000, 4
417.54600000, -0.71253127, 7.20633320,1.40000000,57.22000100,-43.30614754,21.85768382, 2.20000000, 9
418.32200000, -0.72589028, 7.38027860,1.40000000,6.02000000,-5.63984836,6.03318238, 2.20000000, 10
418.33600000, -0.72589028, 7.38027860,1.40000000,30.03000100,-19.00387679,21.94544867, 2.20000000, 3
418.40800000, -0.73523074, 7.42412850,1.40000000,20.54000100,-11.00421349,21.95210285, 2.20000000, 1
418.42300000, -0.73523074, 7.42412850,1.40000000,13.55000000,-4.88818655,20.30251762, 2.20000000, 6
418.43600000, -0.73523074, 7.42412850,1.40000000,7.29000000,4.78864500,2.34228746, 2.20000000, 7
419.32900000, -0.69656950, 7.62379220,1.40000000,5.72000000,-5.63984836,6.03318238, 2.20000000, 10
419.34400000, -0.69656950, 7.62379220,1.40000000,29.92000000,-19.00387679,21.94544867, 2.20000000, 3
419.35800000, -0.68981695, 7.63956780,1.40000000,20.79999900,-11.00421349,21.95210285, 2.20000000, 1
419.37700000, -0.68981695, 7.63956780,1.40000000,14.13000000,-4.88818655,20.30251762, 2.20000000, 6
419.39100000, -0.68981695, 7.63956780,1.40000000,7.67000000,4.78864500,2.34228746, 2.20000000, 7
419.46900000, -0.68472850, 7.65520380,1.40000000,38.91999800,-27.34572141,22.47347309, 2.20000000, 5
419.48200000, -0.68472850, 7.65520380,1.40000000,6.07000000,3.33823145,10.26461751, 2.20000000, 8
419.53700000, -0.68192255, 7.67094950,1.40000000,55.54999900,-43.30614754,21.85768382, 2.20000000, 9
420.32300000, -0.63307333, 7.87591890,1.40000000,5.99000000,-5.63984836,6.03318238, 2.20000000, 10
420.33500000, -0.63307333, 7.87591890,1.40000000,30.54000100,-19.00387679,21.94544867, 2.20000000, 3
420.34900000, -0.63307333, 7.87591890,1.40000000,20.82000000,-11.00421349,21.95210285, 2.20000000, 1
420.36600000, -0.63070708, 7.89173460,1.40000000,13.65000000,-4.88818655,20.30251762, 2.20000000, 6
420.38200000, -0.63070708, 7.89173460,1.40000000,6.87000000,4.78864500,2.34228746, 2.20000000, 7
420.45900000, -0.63128859, 7.90470310,1.40000000,41.08000200,-27.34572141,22.47347309, 2.20000000, 5
420.47400000, -0.62984926, 7.91218570,1.40000000,5.70000000,3.33823145,10.26461751, 2.20000000, 8
420.51100000, -0.64267802, 7.92153070,1.40000000,41.00000000,-18.07288542,11.16384917, 2.20000000, 4
420.55700000, -0.64267802, 7.92153070,1.40000000,60.59999800,-43.30614754,21.85768382, 2.20000000, 9
421.33800000, -0.64499962, 8.11668870,1.40000000,5.63000000,-5.63984836,6.03318238, 2.20000000, 10
421.35100000, -0.64499962, 8.11668870,1.40000000,29.41000000,-19.00387679,21.94544867, 2.20000000, 3
421.36800000, -0.64566267, 8.13504410,1.40000000,18.95000100,-11.00421349,21.95210285, 2.20000000, 1
421.38400000, -0.64566267, 8.13504410,1.40000000,13.97000000,-4.88818655,20.30251762, 2.20000000, 6
421.39800000, -0.64566267, 8.13504410,1.40000000,8.45000000,4.78864500,2.34228746, 2.20000000, 7
421.52000000, -0.64681047, 8.18515020,1.40000000,39.09999800,-27.34572141,22.47347309, 2.20000000, 5
422.32300000, -0.65323997, 8.42562870,1.40000000,5.54000000,-5.63984836,6.03318238, 2.20000000, 10
422.33900000, -0.65323997, 8.42562870,1.40000000,30.00000000,-19.00387679,21.94544867, 2.20000000, 3
422.40100000, -0.65407646, 8.44646930,1.40000000,19.12999900,-11.00421349,21.95210285, 2.20000000, 1
422.41600000, -0.65407646, 8.44646930,1.40000000,13.53000000,-4.88818655,20.30251762, 2.20000000, 6
422.43000000, -0.65306461, 8.46369080,1.40000000,10.05000000,4.78864500,2.34228746, 2.20000000, 7
422.50900000, -0.65057403, 8.48484520,1.40000000,39.20999900,-27.34572141,22.47347309, 2.20000000, 5
422.52500000, -0.65057403, 8.48484520,1.40000000,6.68000000,3.33823145,10.26461751, 2.20000000, 8
422.56300000, -0.65057403, 8.48484520,1.40000000,45.36999900,-18.07288542,11.16384917, 2.20000000, 4
423.94900000, -0.63688886, 8.90430160,1.40000000,5.18000000,-5.63984836,6.03318238, 2.20000000, 10
423.96400000, -0.63688886, 8.90430160,1.40000000,27.69000100,-19.00387679,21.94544867, 2.20000000, 3
423.98300000, -0.63478488, 8.91566660,1.40000000,11.87000000,-4.88818655,20.30251762, 2.20000000, 6
425.17600000, -0.61569083, 9.26509190,1.40000000,6.99000000,-5.63984836,6.03318238, 2.20000000, 10
425.18900000, -0.61758679, 9.27576830,1.40000000,29.26000000,-19.00387679,21.94544867, 2.20000000, 3
425.20300000, -0.61758679, 9.27576830,1.40000000,18.49000000,-11.00421349,21.95210285, 2.20000000, 1
426.33000000, -0.64039505, 9.63427160,1.40000000,6.47000000,-5.63984836,6.03318238, 2.20000000, 10
426.39700000, -0.63912249, 9.66943550,1.40000000,27.88999900,-19.00387679,21.94544867, 2.20000000, 3
426.41200000, -0.63912249, 9.66943550,1.40000000,18.08000000,-11.00421349,21.95210285, 2.20000000, 1
426.42600000, -0.63912249, 9.66943550,1.40000000,12.14000000,-4.88818655,20.30251762, 2.20000000, 6
427.32800000, -0.63943386, 9.95606140,1.40000000,6.98000000,-5.63984836,6.03318238, 2.20000000, 10
427.34400000, -0.63943386, 9.95606140,1.40000000,28.50000000,-19.00387679,21.94544867, 2.20000000, 3
427.36200000, -0.64016295, 9.96980290,1.40000000,11.77000000,-4.88818655,20.30251762, 2.20000000, 6
431.33500000, -0.82082313, 11.26280900,1.40000000,7.02000000,-5.63984836,6.03318238, 2.20000000, 10
431.35000000, -0.82082313, 11.26280900,1.40000000,25.37999900,-19.00387679,21.94544867, 2.20000000, 3
431.43200000, -0.82906580, 11.27702700,1.40000000,33.61999900,-27.34572141,22.47347309, 2.20000000, 5
431.44600000, -0.82906580, 11.27702700,1.40000000,3.82000000,3.33823145,10.26461751, 2.20000000, 8
431.46200000, -0.83623254, 11.29192000,1.40000000,42.75000000,-18.07288542,11.16384917, 2.20000000, 4
431.47700000, -0.83623254, 11.29192000,1.40000000,50.31000100,-43.30614754,21.85768382, 2.20000000, 9
432.32900000, -0.93758798, 11.56999800,1.40000000,6.60000000,-5.63984836,6.03318238, 2.20000000, 10
432.34500000, -0.93758798, 11.56999800,1.40000000,24.20000100,-19.00387679,21.94544867, 2.20000000, 3
432.36000000, -0.93758798, 11.56999800,1.40000000,16.03000100,-11.00421349,21.95210285, 2.20000000, 1
432.37500000, -0.94033575, 11.58083100,1.40000000,10.16000000,-4.88818655,20.30251762, 2.20000000, 6
432.38800000, -0.94033575, 11.58083100,1.40000000,11.33000000,4.78864500,2.34228746, 2.20000000, 7
432.46600000, -0.94993657, 11.60541700,1.40000000,32.90000200,-27.34572141,22.47347309, 2.20000000, 5
432.53900000, -0.95333445, 11.61632600,1.40000000,5.23000000,3.33823145,10.26461751, 2.20000000, 8
432.55100000, -0.95333445, 11.61632600,1.40000000,33.70999900,-18.07288542,11.16384917, 2.20000000, 4
432.56700000, -0.95858550, 11.62629700,1.40000000,48.63999900,-43.30614754,21.85768382, 2.20000000, 9
433.33000000, -1.05168690, 11.83641200,1.40000000,6.55000000,-5.63984836,6.03318238, 2.20000000, 10
433.34400000, -1.05168690, 11.83641200,1.40000000,23.76000000,-19.00387679,21.94544867, 2.20000000, 3
433.35900000, -1.05168690, 11.83641200,1.40000000,15.28000000,-11.00421349,21.95210285, 2.20000000, 1
433.37300000, -1.05653140, 11.84924800,1.40000000,10.11000000,-4.88818655,20.30251762, 2.20000000, 6
433.38700000, -1.05653140, 11.84924800,1.40000000,11.97000000,4.78864500,2.34228746, 2.20000000, 7
433.46100000, -1.05958300, 11.85484200,1.40000000,47.90000200,-42.69821485,15.36275814, 2.20000000, 2
433.47800000, -1.07168350, 11.87803300,1.40000000,33.66999800,-27.34572141,22.47347309, 2.20000000, 5
433.49900000, -1.07168350, 11.87803300,1.40000000,32.18999900,-18.07288542,11.16384917, 2.20000000, 4
434.38500000, -1.15297970, 12.07579500,1.40000000,7.63000000,-5.63984836,6.03318238, 2.20000000, 10
434.40100000, -1.15297970, 12.07579500,1.40000000,24.16000000,-19.00387679,21.94544867, 2.20000000, 3
434.41700000, -1.15297970, 12.07579500,1.40000000,14.15000000,-11.00421349,21.95210285, 2.20000000, 1
434.43000000, -1.15751460, 12.08680700,1.40000000,9.47000000,-4.88818655,20.30251762, 2.20000000, 6
434.46800000, -1.15751460, 12.08680700,1.40000000,12.68000000,4.78864500,2.34228746, 2.20000000, 7
434.54600000, -1.16460090, 12.10112300,1.40000000,42.63000100,-27.34572141,22.47347309, 2.20000000, 5
434.56300000, -1.16460090, 12.10112300,1.40000000,5.68000000,3.33823145,10.26461751, 2.20000000, 8
434.57900000, -1.16830670, 12.11088500,1.40000000,29.71999900,-18.07288542,11.16384917, 2.20000000, 4
434.59400000, -1.16830670, 12.11088500,1.40000000,48.77999900,-43.30614754,21.85768382, 2.20000000, 9
435.33900000, -1.28512420, 12.25179700,1.40000000,7.23000000,-5.63984836,6.03318238, 2.20000000, 10
435.36400000, -1.28512420, 12.25179700,1.40000000,11.46000000,4.78864500,2.34228746, 2.20000000, 7
435.40000000, -1.30490040, 12.27198200,1.40000000,49.41000000,-42.69821485,15.36275814, 2.20000000, 2
435.41500000, -1.30490040, 12.27198200,1.40000000,35.91999800,-27.34572141,22.47347309, 2.20000000, 5
435.43200000, -1.31225120, 12.29625400,1.40000000,5.33000000,3.33823145,10.26461751, 2.20000000, 8
435.44800000, -1.31225120, 12.29625400,1.40000000,30.67000000,-18.07288542,11.16384917, 2.20000000, 4
436.32700000, -1.47670970, 12.48912800,1.40000000,7.92000000,-5.63984836,6.03318238, 2.20000000, 10
436.34300000, -1.48587300, 12.50713900,1.40000000,24.57000000,-19.00387679,21.94544867, 2.20000000, 3
436.35700000, -1.48587300, 12.50713900,1.40000000,13.77000000,-11.00421349,21.95210285, 2.20000000, 1
436.37200000, -1.48587300, 12.50713900,1.40000000,8.80000000,-4.88818655,20.30251762, 2.20000000, 6
436.38600000, -1.49030980, 12.51303700,1.40000000,12.92000000,4.78864500,2.34228746, 2.20000000, 7
436.42100000, -1.49030980, 12.51303700,1.40000000,48.43000000,-42.69821485,15.36275814, 2.20000000, 2
436.43900000, -1.49603620, 12.52663600,1.40000000,34.82000000,-27.34572141,22.47347309, 2.20000000, 5
436.45600000, -1.49603620, 12.52663600,1.40000000,5.08000000,3.33823145,10.26461751, 2.20000000, 8
436.47200000, -1.49603620, 12.52663600,1.40000000,29.03000100,-18.07288542,11.16384917, 2.20000000, 4
436.53200000, -1.50315440, 12.54647000,1.40000000,47.61000100,-43.30614754,21.85768382, 2.20000000, 9
437.32600000, -1.59215320, 12.75637200,1.40000000,9.10000000,-5.63984836,6.03318238, 2.20000000, 10
437.34200000, -1.59846150, 12.76951100,1.40000000,23.36000100,-19.00387679,21.94544867, 2.20000000, 3
437.35600000, -1.59846150, 12.76951100,1.40000000,12.97000000,-11.00421349,21.95210285, 2.20000000, 1
437.37100000, -1.59846150, 12.76951100,1.40000000,8.59000000,-4.88818655,20.30251762, 2.20000000, 6
437.38600000, -1.59846150, 12.76951100,1.40000000,13.79000000,4.78864500,2.34228746, 2.20000000, 7
437.49400000, -1.62418890, 12.81372300,1.40000000,32.75000000,-27.34572141,22.47347309, 2.20000000, 5
437.50800000, -1.62418890, 12.81372300,1.40000000,5.07000000,3.33823145,10.26461751, 2.20000000, 8
437.52400000, -1.62418890, 12.81372300,1.40000000,32.41999800,-18.07288542,11.16384917, 2.20000000, 4
437.54000000, -1.63331230, 12.82915800,1.40000000,46.57000000,-43.30614754,21.85768382, 2.20000000, 9
438.37900000, -1.76223080, 13.07794700,1.40000000,8.29000000,-5.63984836,6.03318238, 2.20000000, 10
438.39400000, -1.76665780, 13.08531300,1.40000000,22.61000100,-19.00387679,21.94544867, 2.20000000, 3
438.40900000, -1.76665780, 13.08531300,1.40000000,12.96000000,-11.00421349,21.95210285, 2.20000000, 1
438.42400000, -1.76665780, 13.08531300,1.40000000,8.60000000,-4.88818655,20.30251762, 2.20000000, 6
438.44900000, -1.77765260, 13.11145100,1.40000000,13.20000000,4.78864500,2.34228746, 2.20000000, 7
438.52700000, -1.78347470, 13.13046700,1.40000000,30.87000100,-27.34572141,22.47347309, 2.20000000, 5
438.54500000, -1.79020250, 13.14640900,1.40000000,5.55000000,3.33823145,10.26461751, 2.20000000, 8
438.56000000, -1.79020250, 13.14640900,1.40000000,30.93000000,-18.07288542,11.16384917, 2.20000000, 4
438.57600000, -1.79020250, 13.14640900,1.40000000,46.70000100,-43.30614754,21.85768382, 2.20000000, 9
439.32500000, -1.87342480, 13.38808500,1.40000000,7.72000000,-5.63984836,6.03318238, 2.20000000, 10
439.34100000, -1.87342480, 13.38808500,1.40000000,22.53000100,-19.00387679,21.94544867, 2.20000000, 3
439.38500000, -1.88102910, 13.40352200,1.40000000,5.06000000,3.33823145,10.26461751, 2.20000000, 8
439.40000000, -1.87785980, 13.42353500,1.40000000,31.08000000,-18.07288542,11.16384917, 2.20000000, 4
439.42800000, -1.87785980, 13.42353500,1.40000000,45.08000200,-43.30614754,21.85768382, 2.20000000, 9
440.33200000, -2.00626730, 13.71571300,1.40000000,7.61000000,-5.63984836,6.03318238, 2.20000000, 10
440.34900000, -2.01544240, 13.73551600,1.40000000,21.82000000,-19.00387679,21.94544867, 2.20000000, 3
440.36300000, -2.01544240, 13.73551600,1.40000000,12.20000000,-11.00421349,21.95210285, 2.20000000, 1
440.37800000, -2.01544240, 13.73551600,1.40000000,8.26000000,-4.88818655,20.30251762, 2.20000000, 6
440.39200000, -2.01544240, 13.73551600,1.40000000,12.35000000,4.78864500,2.34228746, 2.20000000, 7
440.46100000, -2.03355650, 13.77035600,1.40000000,33.06000100,-27.34572141,22.47347309, 2.20000000, 5
440.52800000, -2.03778600, 13.78104200,1.40000000,6.40000000,3.33823145,10.26461751, 2.20000000, 8
440.55500000, -2.04590750, 13.80142700,1.40000000,33.56000100,-18.07288542,11.16384917, 2.20000000, 4
440.57100000, -2.04590750, 13.80142700,1.40000000,45.29999900,-43.30614754,21.85768382, 2.20000000, 9
441.32600000, -2.16243460, 14.06665900,1.40000000,9.05000000,-5.63984836,6.03318238, 2.20000000, 10
441.34000000, -2.16243460, 14.06665900,1.40000000,20.37000100,-19.00387679,21.94544867, 2.20000000, 3
441.35400000, -2.17660070, 14.09444000,1.40000000,12.61000000,-11.00421349,21.95210285, 2.20000000, 1
441.36900000, -2.17660070, 14.09444000,1.40000000,7.12000000,-4.88818655,20.30251762, 2.20000000, 6
441.38300000, -2.17660070, 14.09444000,1.40000000,13.85000000,4.78864500,2.34228746, 2.20000000, 7
441.44800000, -2.18527440, 14.11543000,1.40000000,45.40000200,-42.69821485,15.36275814, 2.20000000, 2
441.46500000, -2.19470000, 14.13408000,1.40000000,28.57000000,-27.34572141,22.47347309, 2.20000000, 5
441.48200000, -2.19470000, 14.13408000,1.40000000,6.13000000,3.33823145,10.26461751, 2.20000000, 8
441.49700000, -2.19470000, 14.13408000,1.40000000,32.93000000,-18.07288542,11.16384917, 2.20000000, 4
441.51300000, -2.19835040, 14.14102800,1.40000000,44.61000100,-43.30614754,21.85768382, 2.20000000, 9
442.37300000, -2.34387300, 14.46381100,1.40000000,9.68000000,-5.63984836,6.03318238, 2.20000000, 10
442.39700000, -2.34387300, 14.46381100,1.40000000,20.26000000,-19.00387679,21.94544867, 2.20000000, 3
442.42600000, -2.35237270, 14.48468900,1.40000000,7.08000000,-4.88818655,20.30251762, 2.20000000, 6
442.46800000, -2.36173150, 14.50189800,1.40000000,6.60000000,3.33823145,10.26461751, 2.20000000, 8
442.48000000, -2.36173150, 14.50189800,1.40000000,27.63999900,-18.07288542,11.16384917, 2.20000000, 4
442.49700000, -2.36173150, 14.50189800,1.40000000,43.16000000,-43.30614754,21.85768382, 2.20000000, 9
443.32700000, -2.48395990, 14.82167400,1.40000000,12.64000000,-5.63984836,6.03318238, 2.20000000, 10
443.35200000, -2.48395990, 14.82167400,1.40000000,14.63000000,4.78864500,2.34228746, 2.20000000, 7
444.60900000, -2.69306920, 15.26811900,1.40000000,26.07000000,-27.34572141,22.47347309, 2.20000000, 5
444.62300000, -2.69446830, 15.27655100,1.40000000,7.59000000,3.33823145,10.26461751, 2.20000000, 8
444.65100000, -2.69446830, 15.27655100,1.40000000,26.37000100,-18.07288542,11.16384917, 2.20000000, 4
445.32900000, -2.81714460, 15.48874800,1.40000000,13.20000000,-5.63984836,6.03318238, 2.20000000, 10
445.34200000, -2.81714460, 15.48874800,1.40000000,18.45000100,-19.00387679,21.94544867, 2.20000000, 3
445.35600000, -2.81714460, 15.48874800,1.40000000,11.31000000,-11.00421349,21.95210285, 2.20000000, 1
445.37100000, -2.82376220, 15.49881500,1.40000000,5.82000000,-4.88818655,20.30251762, 2.20000000, 6
445.44300000, -2.84347920, 15.52455000,1.40000000,15.95000000,4.78864500,2.34228746, 2.20000000, 7
445.47800000, -2.85527750, 15.54184300,1.40000000,44.75999800,-42.69821485,15.36275814, 2.20000000, 2
445.49900000, -2.85527750, 15.54184300,1.40000000,7.68000000,3.33823145,10.26461751, 2.20000000, 8
445.51800000, -2.87006690, 15.55821400,1.40000000,41.48000000,-43.30614754,21.85768382, 2.20000000, 9
446.36400000, -3.05370830, 15.80838400,1.40000000,13.93000000,-5.63984836,6.03318238, 2.20000000, 10
446.37800000, -3.06099060, 15.81762300,1.40000000,17.87000100,-19.00387679,21.94544867, 2.20000000, 3
446.39200000, -3.06099060, 15.81762300,1.40000000,10.28000000,-11.00421349,21.95210285, 2.20000000, 1
446.40700000, -3.06099060, 15.81762300,1.40000000,5.17000000,-4.88818655,20.30251762, 2.20000000, 6
446.47000000, -3.09882280, 15.86042600,1.40000000,26.20000100,-27.34572141,22.47347309, 2.20000000, 5
446.48300000, -3.09882280, 15.86042600,1.40000000,9.21000000,3.33823145,10.26461751, 2.20000000, 8
446.49800000, -3.09882280, 15.86042600,1.40000000,26.80999900,-18.07288542,11.16384917, 2.20000000, 4
447.32700000, -3.31973080, 16.07478100,1.40000000,10.76000000,-5.63984836,6.03318238, 2.20000000, 10
447.34100000, -3.33288650, 16.08783700,1.40000000,17.68000000,-19.00387679,21.94544867, 2.20000000, 3
447.35500000, -3.33288650, 16.08783700,1.40000000,10.30000000,-11.00421349,21.95210285, 2.20000000, 1
447.37000000, -3.33288650, 16.08783700,1.40000000,5.46000000,-4.88818655,20.30251762, 2.20000000, 6
447.38400000, -3.34969830, 16.09859300,1.40000000,15.83000000,4.78864500,2.34228746, 2.20000000, 7
447.41800000, -3.34969830, 16.09859300,1.40000000,42.65000200,-42.69821485,15.36275814, 2.20000000, 2
