196.02600000, -12.85923900, 11.93778700,1.40000000,20.16457423,-28.88404558,22.27976485, 2.20000000, 2
196.03600000, -12.85200000, 11.92843300,1.40000000,12.29141789,-13.72374201,22.40109642, 2.20000000, 11
196.04700000, -12.85200000, 11.92843300,1.40000000,19.62475821,5.49812924,1.85147001, 2.20000000, 6
196.07900000, -12.85200000, 11.92843300,1.40000000,16.91353470,-1.80895501,-0.06281021, 2.20000000, 4
197.01500000, -12.70929300, 11.75140100,1.40000000,9.80964035,-2.83660097,13.12237457, 2.20000000, 9
197.02500000, -12.70929300, 11.75140100,1.40000000,17.52385830,-29.88460635,10.67314712, 2.20000000, 8
197.03700000, -12.70929300, 11.75140100,1.40000000,17.53810479,-28.88404558,22.27976485, 2.20000000, 2
197.04900000, -12.68760600, 11.73748300,1.40000000,8.91588327,-13.72374201,22.40109642, 2.20000000, 11
197.05900000, -12.68760600, 11.73748300,1.40000000,21.21206243,5.49812924,1.85147001, 2.20000000, 6
197.23900000, -12.63645500, 11.73696000,1.40000000,16.36232863,-1.80895501,-0.06281021, 2.20000000, 4
198.06900000, -12.42240900, 11.56599400,1.40000000,16.55387205,-29.88460635,10.67314712, 2.20000000, 8
198.07700000, -12.42240900, 11.56599400,1.40000000,19.73868321,-28.88404558,22.27976485, 2.20000000, 2
198.08500000, -12.42240900, 11.56599400,1.40000000,12.68553500,-13.72374201,22.40109642, 2.20000000, 11
198.09600000, -12.41633000, 11.56232900,1.40000000,20.44004868,5.49812924,1.85147001, 2.20000000, 6
198.12700000, -12.41633000, 11.56232900,1.40000000,15.84786798,-1.80895501,-0.06281021, 2.20000000, 4
199.00400000, -12.27538300, 11.50860000,1.40000000,10.46394591,-2.83660097,13.12237457, 2.20000000, 9
199.01500000, -12.27538300, 11.50860000,1.40000000,18.36611350,-29.88460635,10.67314712, 2.20000000, 8
199.02400000, -12.27538300, 11.50860000,1.40000000,20.14221897,-28.88404558,22.27976485, 2.20000000, 2
199.03500000, -12.27538300, 11.50860000,1.40000000,10.58185277,-13.72374201,22.40109642, 2.20000000, 11
199.04600000, -12.26087900, 11.50205300,1.40000000,19.92716498,5.49812924,1.85147001, 2.20000000, 6
199.07900000, -12.26087900, 11.50205300,1.40000000,15.21137699,-1.80895501,-0.06281021, 2.20000000, 4
200.00500000, -12.15805100, 11.44178600,1.40000000,8.83448655,-2.83660097,13.12237457, 2.20000000, 9
200.01400000, -12.15805100, 11.44178600,1.40000000,17.59411007,-29.88460635,10.67314712, 2.20000000, 8
200.02300000, -12.15805100, 11.44178600,1.40000000,19.27665656,-28.88404558,22.27976485, 2.20000000, 2
200.03400000, -12.15805100, 11.44178600,1.40000000,10.14185750,-13.72374201,22.40109642, 2.20000000, 11
200.04500000, -12.15805100, 11.44178600,1.40000000,22.21463711,5.49812924,1.85147001, 2.20000000, 6
200.20800000, -12.14030600, 11.42755400,1.40000000,15.77551086,-1.80895501,-0.06281021, 2.20000000, 4
201.13200000, -12.04191200, 11.40198700,1.40000000,8.22552268,-2.83660097,13.12237457, 2.20000000, 9
201.14100000, -12.04191200, 11.40198700,1.40000000,19.27246478,-29.88460635,10.67314712, 2.20000000, 8
201.14900000, -12.04191200, 11.40198700,1.40000000,20.63041010,-28.88404558,22.27976485, 2.20000000, 2
201.15700000, -12.04345900, 11.40138000,1.40000000,12.73471096,-13.72374201,22.40109642, 2.20000000, 11
201.16800000, -12.04345900, 11.40138000,1.40000000,20.56310193,5.49812924,1.85147001, 2.20000000, 6
201.19800000, -12.04345900, 11.40138000,1.40000000,14.06309840,-1.80895501,-0.06281021, 2.20000000, 4
201.20700000, -12.00260300, 11.39826900,1.40000000,17.50034463,-18.81679206,-3.20493499, 2.20000000, 10
202.05100000, -11.72147000, 11.36257600,1.40000000,9.69148088,-2.83660097,13.12237457, 2.20000000, 9
202.05900000, -11.71220000, 11.36103300,1.40000000,18.14253407,-29.88460635,10.67314712, 2.20000000, 8
202.06700000, -11.71220000, 11.36103300,1.40000000,19.93486200,-28.88404558,22.27976485, 2.20000000, 2
202.07800000, -11.71220000, 11.36103300,1.40000000,10.27252687,-13.72374201,22.40109642, 2.20000000, 11
202.08900000, -11.71220000, 11.36103300,1.40000000,20.11696174,5.49812924,1.85147001, 2.20000000, 6
202.11800000, -11.68307300, 11.35698500,1.40000000,14.58069483,-1.80895501,-0.06281021, 2.20000000, 4
203.00500000, -11.35646300, 11.32812600,1.40000000,7.77872707,-2.83660097,13.12237457, 2.20000000, 9
203.01300000, -11.34018700, 11.32609700,1.40000000,19.29580299,-29.88460635,10.67314712, 2.20000000, 8
203.02100000, -11.34018700, 11.32609700,1.40000000,22.94905110,-28.88404558,22.27976485, 2.20000000, 2
203.02900000, -11.34018700, 11.32609700,1.40000000,11.50759155,-13.72374201,22.40109642, 2.20000000, 11
203.03500000, -11.34018700, 11.32609700,1.40000000,19.64847110,5.49812924,1.85147001, 2.20000000, 6
203.06500000, -11.33517200, 11.32381200,1.40000000,15.73519446,-1.80895501,-0.06281021, 2.20000000, 4
204.00400000, -11.18326000, 11.30463400,1.40000000,7.77559249,-2.83660097,13.12237457, 2.20000000, 9
204.01200000, -11.18326000, 11.30463400,1.40000000,18.16283434,-29.88460635,10.67314712, 2.20000000, 8
204.02100000, -11.18326000, 11.30463400,1.40000000,20.82544853,-28.88404558,22.27976485, 2.20000000, 2
204.03200000, -11.18326000, 11.30463400,1.40000000,11.17840818,-13.72374201,22.40109642, 2.20000000, 11
204.04300000, -11.18326000, 11.30463400,1.40000000,20.55687951,5.49812924,1.85147001, 2.20000000, 6
204.19000000, -11.13006500, 11.30369300,1.40000000,12.63678835,-1.80895501,-0.06281021, 2.20000000, 4
205.12600000, -10.82309300, 11.30592000,1.40000000,7.99540892,-2.83660097,13.12237457, 2.20000000, 9
205.13500000, -10.82309300, 11.30592000,1.40000000,20.07591829,-29.88460635,10.67314712, 2.20000000, 8
205.14300000, -10.82309300, 11.30592000,1.40000000,21.95941598,-28.88404558,22.27976485, 2.20000000, 2
205.15500000, -10.82309300, 11.30592000,1.40000000,10.52939780,-13.72374201,22.40109642, 2.20000000, 11
205.17000000, -10.80581900, 11.30525200,1.40000000,21.50731812,5.49812924,1.85147001, 2.20000000, 6
205.20200000, -10.80581900, 11.30525200,1.40000000,15.06754420,-1.80895501,-0.06281021, 2.20000000, 4
206.00700000, -10.60119200, 11.29367100,1.40000000,8.63131208,-2.83660097,13.12237457, 2.20000000, 9
206.01500000, -10.60119200, 11.29367100,1.40000000,20.13255018,-29.88460635,10.67314712, 2.20000000, 8
206.02400000, -10.59022700, 11.29365200,1.40000000,21.29195316,-28.88404558,22.27976485, 2.20000000, 2
206.03500000, -10.59022700, 11.29365200,1.40000000,10.16638537,-13.72374201,22.40109642, 2.20000000, 11
206.04600000, -10.59022700, 11.29365200,1.40000000,18.58364806,5.49812924,1.85147001, 2.20000000, 6
206.07700000, -10.56637000, 11.29256300,1.40000000,15.25666939,-1.80895501,-0.06281021, 2.20000000, 4
207.10900000, -10.17590500, 11.30276700,1.40000000,7.04408091,-2.83660097,13.12237457, 2.20000000, 9
207.11700000, -10.17590500, 11.30276700,1.40000000,18.48349653,-29.88460635,10.67314712, 2.20000000, 8
207.12600000, -10.20158700, 11.30362800,1.40000000,22.14644140,-28.88404558,22.27976485, 2.20000000, 2
207.13700000, -10.20158700, 11.30362800,1.40000000,11.25653541,-13.72374201,22.40109642, 2.20000000, 11
207.14400000, -10.20158700, 11.30362800,1.40000000,18.28164314,5.49812924,1.85147001, 2.20000000, 6
207.17500000, -10.19999600, 11.30263700,1.40000000,14.00803117,-1.80895501,-0.06281021, 2.20000000, 4
208.03100000, -9.97512440, 11.32547300,1.40000000,8.51911656,-2.83660097,13.12237457, 2.20000000, 9
208.03900000, -9.97512440, 11.32547300,1.40000000,18.61475149,-29.88460635,10.67314712, 2.20000000, 8
208.04700000, -9.97512440, 11.32547300,1.40000000,21.61775233,-28.88404558,22.27976485, 2.20000000, 2
208.05900000, -9.97512440, 11.32547300,1.40000000,11.23867869,-13.72374201,22.40109642, 2.20000000, 11
208.06900000, -9.97512440, 11.32547300,1.40000000,18.18563743,5.49812924,1.85147001, 2.20000000, 6
208.10100000, -9.97181610, 11.32671900,1.40000000,13.22778489,-1.80895501,-0.06281021, 2.20000000, 4
209.00600000, -9.68038850, 11.32683100,1.40000000,8.26685128,-2.83660097,13.12237457, 2.20000000, 9
209.01400000, -9.68038850, 11.32683100,1.40000000,20.81826109,-29.88460635,10.67314712, 2.20000000, 8
209.02200000, -9.68038850, 11.32683100,1.40000000,22.71563684,-28.88404558,22.27976485, 2.20000000, 2
209.02900000, -9.66515920, 11.32589500,1.40000000,12.66693419,-13.72374201,22.40109642, 2.20000000, 11
209.04000000, -9.66515920, 11.32589500,1.40000000,18.52214680,5.49812924,1.85147001, 2.20000000, 6
209.07200000, -9.66515920, 11.32589500,1.40000000,14.48335632,-1.80895501,-0.06281021, 2.20000000, 4
210.00400000, -9.33742910, 11.31105500,1.40000000,6.78142234,-2.83660097,13.12237457, 2.20000000, 9
210.01400000, -9.33742910, 11.31105500,1.40000000,19.61206320,-29.88460635,10.67314712, 2.20000000, 8
210.02600000, -9.33742910, 11.31105500,1.40000000,21.53051800,-28.88404558,22.27976485, 2.20000000, 2
210.18000000, -9.27943710, 11.31005000,1.40000000,13.71710383,-13.72374201,22.40109642, 2.20000000, 11
210.19100000, -9.27390770, 11.30930500,1.40000000,16.92272521,5.49812924,1.85147001, 2.20000000, 6
210.22300000, -9.27390770, 11.30930500,1.40000000,14.21697703,-1.80895501,-0.06281021, 2.20000000, 4
211.10400000, -8.95980260, 11.29681900,1.40000000,6.01876866,-2.83660097,13.12237457, 2.20000000, 9
211.11500000, -8.95980260, 11.29681900,1.40000000,21.10506483,-29.88460635,10.67314712, 2.20000000, 8
211.12300000, -8.95980260, 11.29681900,1.40000000,22.38439455,-28.88404558,22.27976485, 2.20000000, 2
211.13500000, -8.95779420, 11.29514800,1.40000000,12.58932551,-13.72374201,22.40109642, 2.20000000, 11
211.14600000, -8.95779420, 11.29514800,1.40000000,15.86090791,5.49812924,1.85147001, 2.20000000, 6
211.17900000, -8.95779420, 11.29514800,1.40000000,12.63305768,-1.80895501,-0.06281021, 2.20000000, 4
212.02300000, -8.71245860, 11.26550000,1.40000000,5.82675519,-2.83660097,13.12237457, 2.20000000, 9
212.03700000, -8.71245860, 11.26550000,1.40000000,21.00597419,-29.88460635,10.67314712, 2.20000000, 8
212.04500000, -8.70485970, 11.26432000,1.40000000,22.65683964,-28.88404558,22.27976485, 2.20000000, 2
212.05600000, -8.70485970, 11.26432000,1.40000000,13.00607556,-13.72374201,22.40109642, 2.20000000, 11
212.06300000, -8.70485970, 11.26432000,1.40000000,16.46293739,5.49812924,1.85147001, 2.20000000, 6
212.09400000, -8.68417830, 11.26351300,1.40000000,13.42150892,-1.80895501,-0.06281021, 2.20000000, 4
213.00500000, -8.35355380, 11.23396300,1.40000000,5.59591349,-2.83660097,13.12237457, 2.20000000, 9
213.01600000, -8.35355380, 11.23396300,1.40000000,20.89570293,-29.88460635,10.67314712, 2.20000000, 8
213.02400000, -8.35355380, 11.23396300,1.40000000,25.09369751,-28.88404558,22.27976485, 2.20000000, 2
213.03500000, -8.35355380, 11.23396300,1.40000000,10.14330140,-13.72374201,22.40109642, 2.20000000, 11
213.04600000, -8.34317590, 11.23471400,1.40000000,16.24674834,5.49812924,1.85147001, 2.20000000, 6
213.07800000, -8.34317590, 11.23471400,1.40000000,13.01147705,-1.80895501,-0.06281021, 2.20000000, 4
214.01500000, -8.06323430, 11.22740200,1.40000000,5.66252883,-2.83660097,13.12237457, 2.20000000, 9
214.02300000, -8.06323430, 11.22740200,1.40000000,22.42931884,-29.88460635,10.67314712, 2.20000000, 8
214.17500000, -7.99812030, 11.22727400,1.40000000,23.20632781,-28.88404558,22.27976485, 2.20000000, 2
214.18600000, -7.99812030, 11.22727400,1.40000000,13.20491743,-13.72374201,22.40109642, 2.20000000, 11
214.19700000, -7.99940830, 11.22671000,1.40000000,17.23428459,5.49812924,1.85147001, 2.20000000, 6
214.22700000, -7.99940830, 11.22671000,1.40000000,12.71646664,-1.80895501,-0.06281021, 2.20000000, 4
215.09600000, -7.71131040, 11.20849900,1.40000000,5.98642186,-2.83660097,13.12237457, 2.20000000, 9
215.10500000, -7.68509820, 11.20882100,1.40000000,23.90397710,-29.88460635,10.67314712, 2.20000000, 8
215.11300000, -7.68509820, 11.20882100,1.40000000,23.55289724,-28.88404558,22.27976485, 2.20000000, 2
215.12000000, -7.68509820, 11.20882100,1.40000000,14.50884867,-13.72374201,22.40109642, 2.20000000, 11
215.13100000, -7.68509820, 11.20882100,1.40000000,17.29014578,5.49812924,1.85147001, 2.20000000, 6
215.17000000, -7.66127630, 11.20976500,1.40000000,13.02006723,-1.80895501,-0.06281021, 2.20000000, 4
216.01900000, -7.37164020, 11.20433800,1.40000000,3.59559048,-2.83660097,13.12237457, 2.20000000, 9
216.03000000, -7.37164020, 11.20433800,1.40000000,22.56744206,-29.88460635,10.67314712, 2.20000000, 8
216.03900000, -7.37164020, 11.20433800,1.40000000,24.35106049,-28.88404558,22.27976485, 2.20000000, 2
216.05200000, -7.34220120, 11.20459200,1.40000000,12.29181595,-13.72374201,22.40109642, 2.20000000, 11
216.06100000, -7.34220120, 11.20459200,1.40000000,16.12572733,5.49812924,1.85147001, 2.20000000, 6
216.09100000, -7.34220120, 11.20459200,1.40000000,10.95810993,-1.80895501,-0.06281021, 2.20000000, 4
216.11000000, -7.33698270, 11.20383800,1.40000000,16.92445866,-18.81679206,-3.20493499, 2.20000000, 10
217.00400000, -7.02400060, 11.17942900,1.40000000,5.11852881,-2.83660097,13.12237457, 2.20000000, 9
217.01300000, -6.94074920, 11.17698300,1.40000000,25.72480032,-29.88460635,10.67314712, 2.20000000, 8
217.02200000, -6.94074920, 11.17698300,1.40000000,23.37505887,-28.88404558,22.27976485, 2.20000000, 2
217.03300000, -6.94074920, 11.17698300,1.40000000,13.70843381,-13.72374201,22.40109642, 2.20000000, 11
217.04400000, -6.94074920, 11.17698300,1.40000000,13.79280022,5.49812924,1.85147001, 2.20000000, 6
217.07500000, -6.93708800, 11.17579300,1.40000000,11.57674929,-1.80895501,-0.06281021, 2.20000000, 4
218.00400000, -6.60189720, 11.14976200,1.40000000,2.94737457,-2.83660097,13.12237457, 2.20000000, 9
218.01300000, -6.59393210, 11.14992900,1.40000000,23.39508567,-29.88460635,10.67314712, 2.20000000, 8
218.16900000, -6.51507810, 11.14643400,1.40000000,23.90261669,-28.88404558,22.27976485, 2.20000000, 2
218.18000000, -6.51507810, 11.14643400,1.40000000,13.36676657,-13.72374201,22.40109642, 2.20000000, 11
218.19100000, -6.51507810, 11.14643400,1.40000000,14.06242829,5.49812924,1.85147001, 2.20000000, 6
218.23300000, -6.48859450, 11.14602700,1.40000000,12.99431189,-1.80895501,-0.06281021, 2.20000000, 4
219.09000000, -6.14627310, 11.13676900,1.40000000,6.59860801,-2.83660097,13.12237457, 2.20000000, 9
219.09900000, -6.14627310, 11.13676900,1.40000000,22.49602375,-29.88460635,10.67314712, 2.20000000, 8
219.10700000, -6.14627310, 11.13676900,1.40000000,24.08940487,-28.88404558,22.27976485, 2.20000000, 2
219.11800000, -6.13886260, 11.13776400,1.40000000,14.80422438,-13.72374201,22.40109642, 2.20000000, 11
219.12900000, -6.13886260, 11.13776400,1.40000000,14.64394417,5.49812924,1.85147001, 2.20000000, 6
219.17100000, -6.13981390, 11.13890600,1.40000000,11.48482906,-1.80895501,-0.06281021, 2.20000000, 4
220.01100000, -5.84012360, 11.13771900,1.40000000,3.26074969,-2.83660097,13.12237457, 2.20000000, 9
220.02000000, -5.83015390, 11.13737000,1.40000000,25.95535974,-29.88460635,10.67314712, 2.20000000, 8
220.02800000, -5.83015390, 11.13737000,1.40000000,26.34440363,-28.88404558,22.27976485, 2.20000000, 2
220.04000000, -5.83015390, 11.13737000,1.40000000,12.93711127,-13.72374201,22.40109642, 2.20000000, 11
220.05100000, -5.83015390, 11.13737000,1.40000000,15.06837789,5.49812924,1.85147001, 2.20000000, 6
220.08100000, -5.80034450, 11.13475900,1.40000000,13.18281075,-1.80895501,-0.06281021, 2.20000000, 4
221.00500000, -5.52616790, 11.12784300,1.40000000,2.89140770,-2.83660097,13.12237457, 2.20000000, 9
221.01500000, -5.52616790, 11.12784300,1.40000000,24.47814631,-29.88460635,10.67314712, 2.20000000, 8
221.02800000, -5.51023860, 11.12534800,1.40000000,25.68275178,-28.88404558,22.27976485, 2.20000000, 2
221.03900000, -5.51023860, 11.12534800,1.40000000,13.68639668,-13.72374201,22.40109642, 2.20000000, 11
221.05000000, -5.51023860, 11.12534800,1.40000000,15.81492183,5.49812924,1.85147001, 2.20000000, 6
221.08200000, -5.48837330, 11.12264000,1.40000000,10.17541086,-1.80895501,-0.06281021, 2.20000000, 4
222.00400000, -5.14241460, 11.06233400,1.40000000,2.39861321,-2.83660097,13.12237457, 2.20000000, 9
222.16200000, -5.13454340, 11.05829100,1.40000000,24.65214844,-29.88460635,10.67314712, 2.20000000, 8
222.17100000, -5.13454340, 11.05829100,1.40000000,26.44421147,-28.88404558,22.27976485, 2.20000000, 2
222.18200000, -5.12392430, 11.05503700,1.40000000,14.07099000,-13.72374201,22.40109642, 2.20000000, 11
222.19300000, -5.12392430, 11.05503700,1.40000000,13.96783093,5.49812924,1.85147001, 2.20000000, 6
222.22600000, -5.10330960, 11.05103300,1.40000000,12.11109437,-1.80895501,-0.06281021, 2.20000000, 4
223.08400000, -4.82259320, 11.01359000,1.40000000,2.16507975,-2.83660097,13.12237457, 2.20000000, 9
223.09600000, -4.82259320, 11.01359000,1.40000000,25.90761864,-29.88460635,10.67314712, 2.20000000, 8
223.10900000, -4.82259320, 11.01359000,1.40000000,27.09091125,-28.88404558,22.27976485, 2.20000000, 2
223.12000000, -4.82259320, 11.01359000,1.40000000,15.24622484,-13.72374201,22.40109642, 2.20000000, 11
223.12700000, -4.82259320, 11.01359000,1.40000000,15.52975031,5.49812924,1.85147001, 2.20000000, 6
223.15800000, -4.80800440, 11.01274800,1.40000000,11.38888874,-1.80895501,-0.06281021, 2.20000000, 4
224.00600000, -4.52896400, 11.00820500,1.40000000,3.44404071,-2.83660097,13.12237457, 2.20000000, 9
224.01400000, -4.52896400, 11.00820500,1.40000000,25.99768081,-29.88460635,10.67314712, 2.20000000, 8
224.02200000, -4.52896400, 11.00820500,1.40000000,29.16765399,-28.88404558,22.27976485, 2.20000000, 2
224.03300000, -4.51341770, 11.00807500,1.40000000,14.06721724,-13.72374201,22.40109642, 2.20000000, 11
224.04400000, -4.51341770, 11.00807500,1.40000000,14.94365666,5.49812924,1.85147001, 2.20000000, 6
224.07500000, -4.51341770, 11.00807500,1.40000000,11.84782020,-1.80895501,-0.06281021, 2.20000000, 4
225.00400000, -4.19394970, 11.02310800,1.40000000,2.39803589,-2.83660097,13.12237457, 2.20000000, 9
225.01400000, -4.19394970, 11.02310800,1.40000000,24.90278918,-29.88460635,10.67314712, 2.20000000, 8
225.02200000, -4.19394970, 11.02310800,1.40000000,27.29514814,-28.88404558,22.27976485, 2.20000000, 2
225.03300000, -4.16986320, 11.02288800,1.40000000,14.14876516,-13.72374201,22.40109642, 2.20000000, 11
225.04300000, -4.16986320, 11.02288800,1.40000000,13.11287703,5.49812924,1.85147001, 2.20000000, 6
226.00400000, -3.83211870, 11.02358300,1.40000000,2.94814704,-2.83660097,13.12237457, 2.20000000, 9
226.15600000, -3.75160790, 11.02523000,1.40000000,26.10864175,-29.88460635,10.67314712, 2.20000000, 8
226.16800000, -3.75160790, 11.02523000,1.40000000,26.14959287,-28.88404558,22.27976485, 2.20000000, 2
226.17900000, -3.75160790, 11.02523000,1.40000000,13.93128715,-13.72374201,22.40109642, 2.20000000, 11
226.18700000, -3.75160790, 11.02523000,1.40000000,12.35392825,5.49812924,1.85147001, 2.20000000, 6
226.21700000, -3.73635340, 11.02604300,1.40000000,10.39570466,-1.80895501,-0.06281021, 2.20000000, 4
227.07600000, -3.28563450, 11.12097000,1.40000000,2.38049661,-2.83660097,13.12237457, 2.20000000, 9
227.08600000, -3.28563450, 11.12097000,1.40000000,27.23145888,-29.88460635,10.67314712, 2.20000000, 8
227.22500000, -3.24249240, 11.13876000,1.40000000,14.84684709,-13.72374201,22.40109642, 2.20000000, 11
227.38300000, -3.17273240, 11.17075200,1.40000000,13.59461413,5.49812924,1.85147001, 2.20000000, 6
227.42300000, -3.15479520, 11.18137000,1.40000000,11.99326066,-1.80895501,-0.06281021, 2.20000000, 4
229.61100000, -2.11802410, 12.12749200,1.40000000,13.11800535,-1.80895501,-0.06281021, 2.20000000, 4
232.68500000, -1.79205360, 13.38067600,1.40000000,13.05615056,-1.80895501,-0.06281021, 2.20000000, 4
234.44900000, -1.77797980, 13.83079300,1.40000000,11.78909515,-1.80895501,-0.06281021, 2.20000000, 4
236.37200000, -1.77965080, 13.84624900,1.40000000,14.49021569,-1.80895501,-0.06281021, 2.20000000, 4
238.51900000, -1.77888610, 13.84985100,1.40000000,13.78847915,-1.80895501,-0.06281021, 2.20000000, 4
241.82400000, -1.77677520, 13.85399300,1.40000000,14.52980527,-1.80895501,-0.06281021, 2.20000000, 4
243.43700000, -1.77628100, 13.85481200,1.40000000,13.78024668,-1.80895501,-0.06281021, 2.20000000, 4
244.01700000, -1.77581910, 13.85777900,1.40000000,0.71799995,-2.83660097,13.12237457, 2.20000000, 9
244.02700000, -1.77581910, 13.85777900,1.40000000,27.66607594,-29.88460635,10.67314712, 2.20000000, 8
244.04000000, -1.77627600, 13.85643000,1.40000000,28.38522747,-28.88404558,22.27976485, 2.20000000, 2
244.05100000, -1.77627600, 13.85643000,1.40000000,15.22451962,-13.72374201,22.40109642, 2.20000000, 11
244.06200000, -1.77627600, 13.85643000,1.40000000,14.35988146,5.49812924,1.85147001, 2.20000000, 6
244.09300000, -1.77588700, 13.85668600,1.40000000,14.71638276,-1.80895501,-0.06281021, 2.20000000, 4
244.10400000, -1.77588700, 13.85668600,1.40000000,9.74436615,-0.20600114,23.55317604, 2.20000000, 3
245.00500000, -1.77597860, 13.85727700,1.40000000,3.45665087,-2.83660097,13.12237457, 2.20000000, 9
245.03100000, -1.77597860, 13.85727700,1.40000000,28.73566229,-28.88404558,22.27976485, 2.20000000, 2
245.04200000, -1.77637970, 13.85882400,1.40000000,12.81459557,-13.72374201,22.40109642, 2.20000000, 11
245.20100000, -1.77543840, 13.85759400,1.40000000,12.91528494,5.49812924,1.85147001, 2.20000000, 6
245.23100000, -1.77543840, 13.85759400,1.40000000,12.58527967,-1.80895501,-0.06281021, 2.20000000, 4
245.24200000, -1.77536310, 13.85656100,1.40000000,10.03084744,-0.20600114,23.55317604, 2.20000000, 3
246.12600000, -1.77570930, 13.86112100,1.40000000,3.14672264,-2.83660097,13.12237457, 2.20000000, 9
246.13900000, -1.77570930, 13.86112100,1.40000000,26.09144786,-28.88404558,22.27976485, 2.20000000, 2
246.15200000, -1.77591010, 13.86028000,1.40000000,14.51321277,-13.72374201,22.40109642, 2.20000000, 11
246.15900000, -1.77591010, 13.86028000,1.40000000,12.90446706,5.49812924,1.85147001, 2.20000000, 6
246.18900000, -1.77591010, 13.86028000,1.40000000,12.11869268,-1.80895501,-0.06281021, 2.20000000, 4
246.20100000, -1.77565780, 13.85934800,1.40000000,8.73066915,-0.20600114,23.55317604, 2.20000000, 3
247.04800000, -1.77530540, 13.86054500,1.40000000,0.74295862,-2.83660097,13.12237457, 2.20000000, 9
247.18900000, -1.77507710, 13.86034600,1.40000000,28.10040121,-28.88404558,22.27976485, 2.20000000, 2
247.20100000, -1.77494070, 13.85858400,1.40000000,12.79781834,-13.72374201,22.40109642, 2.20000000, 11
247.35100000, -1.77498150, 13.86056500,1.40000000,13.88866468,5.49812924,1.85147001, 2.20000000, 6
247.38100000, -1.77498150, 13.86056500,1.40000000,14.74373838,-1.80895501,-0.06281021, 2.20000000, 4
247.39300000, -1.77498150, 13.86056500,1.40000000,9.87306566,-0.20600114,23.55317604, 2.20000000, 3
248.00400000, -1.77408660, 13.86164300,1.40000000,0.65480352,-2.83660097,13.12237457, 2.20000000, 9
248.01500000, -1.77408660, 13.86164300,1.40000000,28.12088055,-28.88404558,22.27976485, 2.20000000, 2
248.02900000, -1.77408660, 13.86164300,1.40000000,15.38557428,-13.72374201,22.40109642, 2.20000000, 11
248.03900000, -1.77408660, 13.86164300,1.40000000,12.95038349,5.49812924,1.85147001, 2.20000000, 6
